timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2007-10-01	A/Argentina/449/2007	0.0011769999999999999	3.776722000000001	3.796893999999997	0.9036180900277792	0.0020588251247896133	3.461981274078733	2008-10-01	ne_star
2007-10-01	A/Argentina/501/2007	0.00179	4.208347999999998	4.784105999999996	0.044540578912292676	0.0013261828428455672	3.8661401622254075	2008-10-01	ne_star
2007-10-01	A/Argentina/503/2007	0.00179	3.2119470000000034	3.784124999999996	0.9036180900277792	0.003131093435321502	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Bangladesh/1695/2007	0.0009789999999999998	8.106777999999998	9.267588999999992	0.044540578912292676	0.0007253257000814582	7.4768040768457205	2008-10-01	ne_star
2007-10-01	A/Bangladesh/30376/2007	0.00101	3.2119470000000034	3.784124999999996	0.9036180900277792	0.001766706351773585	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Bangladesh/4699/2007	0.00021400000000000002	4.2114999999999965	4.784105999999996	0.044540578912292676	0.00015854923372567118	3.868475429443647	2008-10-01	ne_star
2007-10-01	A/Bangladesh/9745/2007	0.000275	3.2119470000000034	3.784124999999996	0.9036180900277792	0.00048103390766112466	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Brazil/1958/2007	0.000458	5.0833959999999925	5.720283000000001	0.044540578912292676	0.00033932499554372613	4.7601821791879395	2008-10-01	ne_star
2007-10-01	A/Brazil/2679/2007	0.0011769999999999999	5.648170999999999	5.733051999999995	0.044540578912292676	0.0008720207854911912	5.3533709253555735	2008-10-01	ne_star
2007-10-01	A/Brisbane/128/2007	0.00234	6.278618999999997	7.118393000000001	-0.8145369322031938	0.0007343001363711094	5.895646177188241	2008-10-01	ne_star
2007-10-01	A/Brisbane/205/2007	0.003201	4.694282999999996	4.181396	0.044540578912292676	0.0023715705474573524	4.534675264572421	2008-10-01	ne_star
2007-10-01	A/Brisbane/23/2007	1.6e-05	7.110456000000006	8.581837	0.044540578912292676	1.185414831593803e-05	6.351624804158189	2008-10-01	ne_star
2007-10-01	A/Brisbane/31/2007	0.000512	8.259934999999999	11.576045999999973	-0.8145369322031938	0.0001606673802658154	7.352158449919901	2008-10-01	ne_star
2007-10-01	A/Brisbane/48/2007	0.001744	5.8015269999999965	5.590636999999994	-0.8145369322031938	0.0005472732640304336	5.559136715610586	2008-10-01	ne_star
2007-10-01	A/Brisbane/602/2007	0.004364	5.795463999999996	5.674806999999995	-0.8145369322031938	0.0013694383739844109	5.555418996633987	2008-10-01	ne_star
2007-10-01	A/Brisbane/604/2007	0.004364	3.820398000000002	3.6749709999999993	0.9036180900277792	0.007633570811029628	3.5650465764944665	2008-10-01	ne_star
2007-10-01	A/Brisbane/76/2007	0.00198	3.820398000000002	3.6749709999999993	0.9036180900277792	0.003463444135160097	3.5650465764944665	2008-10-01	ne_star
2007-10-01	A/BritishColumbia/1287/2007	0.006179	8.234129000000003	9.112189999999991	-2.5326919544341666	0.0003478489537668509	7.898789004150149	2008-10-01	ne_star
2007-10-01	A/California/NHRC0002/2007	0.00025299999999999997	3.2119470000000034	3.784124999999996	0.9036180900277792	0.0004425511950482346	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Cambodia/266/2007	0.003201	6.530478999999999	6.077505999999996	-1.6736144433186801	0.00042545222867478163	6.511892694539423	2008-10-01	ne_star
2007-10-01	A/Cambodia/344/2007	0.0038759999999999997	6.530478999999999	6.077505999999996	-1.6736144433186801	0.0005151680219754618	6.511892694539423	2008-10-01	ne_star
2007-10-01	A/Cambodia/356/2007	0.004182	6.530478999999999	6.077505999999996	-1.6736144433186801	0.0005558391816051036	6.511892694539423	2008-10-01	ne_star
2007-10-01	A/Cambodia/384/2007	0.0046	7.518300999999991	7.059783	-2.5326919544341666	0.000258958599664592	7.509216547216991	2008-10-01	ne_star
2007-10-01	A/Cambodia/R068/2007	0.004993	4.683098999999999	4.0683440000000015	0.9036180900277792	0.008733826548916346	4.483953405023227	2008-10-01	ne_star
2007-10-01	A/Cambodia/R453/2007	0.004658	3.2119470000000034	3.784124999999996	0.9036180900277792	0.008147839788674612	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Canberra/1/2007	0.0038759999999999997	4.202888999999997	4.784105999999996	0.044540578912292676	0.0028716674295359876	3.862976740939468	2008-10-01	ne_star
2007-10-01	A/Cheongju/H380/2007	0.006072999999999999	7.646279999999994	5.943317000000002	-1.6736144433186801	0.0008071763151333797	7.504217927289733	2008-10-01	ne_star
2007-10-01	A/Christchurch/1/2007	0.0006129999999999999	4.200735999999997	4.756007999999996	0.044540578912292676	0.00045416205735437573	3.8656116920556993	2008-10-01	ne_star
2007-10-01	A/Colorado/UR06-0452/2007	1.2e-05	3.2119470000000034	3.784124999999996	0.9036180900277792	2.09905705161218e-05	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Colorado/UR06-0558/2007	1.8e-05	4.211891999999997	4.784105999999996	0.044540578912292676	1.3335916855430284e-05	3.8687658560773874	2008-10-01	ne_star
2007-10-01	A/CostaRica/4082/2007	0.000657	5.1297829999999935	5.7795999999999985	-0.8145369322031938	0.00020616888444265766	4.827643047866232	2008-10-01	ne_star
2007-10-01	A/Darwin/10/2007	0.0037530000000000003	4.2044219999999966	4.784105999999996	0.044540578912292676	0.0027805386643572146	3.863231450582384	2008-10-01	ne_star
2007-10-01	A/Darwin/18/2007	0.004828	3.2119470000000034	3.784124999999996	0.9036180900277792	0.00844520620431967	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Darwin/20/2007	0.0053490000000000005	6.064192999999995	6.290511999999998	-1.6736144433186801	0.0007109478198005021	5.835425543434545	2008-10-01	ne_star
2007-10-01	A/Darwin/3/2007	7.099999999999999e-05	4.948421999999995	6.688842999999999	0.9036180900277792	0.00012419420888705397	4.317484240693126	2008-10-01	ne_star
2007-10-01	A/Darwin/4/2007	7.5e-05	4.948421999999995	6.688842999999999	0.9036180900277792	0.00013119106572576127	4.317484240693126	2008-10-01	ne_star
2007-10-01	A/Darwin/5/2007	0.002182	8.869833999999988	11.46689199999998	-0.8145369322031938	0.0006847191869922054	8.04800077891697	2008-10-01	ne_star
2007-10-01	A/Dnipropetrovsk/324/2007	1.3000000000000001e-05	9.642177999999992	10.721280999999982	-0.8145369322031938	4.079445202061719e-06	9.060243429905475	2008-10-01	ne_star
2007-10-01	A/Dnipropetrovsk/429/2007	1.1e-05	9.976933999999991	11.424643999999983	0.044540578912292676	8.149726967207395e-06	9.167564048247634	2008-10-01	ne_star
2007-10-01	A/Egypt/119/2007	1.4000000000000001e-05	7.152634000000004	8.727875000000001	0.9036180900277792	2.4488998935475435e-05	6.445123672550856	2008-10-01	ne_star
2007-10-01	A/ElSalvador/428/2007	0.004243	4.664820999999999	4.650836999999996	0.9036180900277792	0.007421915891658733	4.293836659695361	2008-10-01	ne_star
2007-10-01	A/ElSalvador/507/2007	0.0046	4.195961999999997	4.784105999999996	0.044540578912292676	0.0034080676408321836	3.8569635696603317	2008-10-01	ne_star
2007-10-01	A/ElSalvador/579/2007	0.005573	4.188614999999999	4.800497999999993	0.044540578912292676	0.004128948035295165	3.8687914765017	2008-10-01	ne_star
2007-10-01	A/ElSalvador/590/2007	0.005693	4.766233999999997	5.785777000000001	-0.8145369322031938	0.001786483195025951	4.3692155791227805	2008-10-01	ne_star
2007-10-01	A/England/469/2007	1.8e-05	3.2119470000000034	3.784124999999996	0.9036180900277792	3.14858557741827e-05	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/England/470/2007	1.8e-05	3.2119470000000034	3.784124999999996	0.9036180900277792	3.14858557741827e-05	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/England/543/2007	0.003505	4.1488619999999985	4.775816999999996	0.9036180900277792	0.006130995804917242	3.7993648540383513	2008-10-01	ne_star
2007-10-01	A/England/544/2007	0.003505	4.1488619999999985	4.775816999999996	0.9036180900277792	0.006130995804917242	3.7993648540383513	2008-10-01	ne_star
2007-10-01	A/FujianGulou/1713/2007	0.0033829999999999997	4.195961999999997	4.784105999999996	0.044540578912292676	0.002506411484551147	3.8569635696603317	2008-10-01	ne_star
2007-10-01	A/Gansu-Maiji/153/2007	1.4000000000000001e-05	3.2119470000000034	3.784124999999996	0.9036180900277792	2.4488998935475435e-05	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Georgia/5/2007	0.0038759999999999997	4.1873039999999975	4.769185999999996	0.9036180900277792	0.006779954276707341	3.83792631023749	2008-10-01	ne_star
2007-10-01	A/Georgia/6/2007	0.004182	6.162638999999995	6.763202000000001	-0.8145369322031938	0.0013123261411555466	5.83239317565551	2008-10-01	ne_star
2007-10-01	A/Georgia/7/2007	0.004658	4.202611999999997	4.784105999999996	0.044540578912292676	0.003451038928477459	3.8618904500541436	2008-10-01	ne_star
2007-10-01	A/GeorgiaNHRC/33/2007	0.003691	3.2119470000000034	3.784124999999996	0.9036180900277792	0.00645634964791713	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/GeorgiaNHRC/36/2007	0.0038759999999999997	4.1873039999999975	4.769185999999996	0.9036180900277792	0.006779954276707341	3.83792631023749	2008-10-01	ne_star
2007-10-01	A/Guam/AF1043/2007	0.000205	4.1984819999999985	4.776645999999996	0.9036180900277792	0.0003585889129837475	3.8516767966475896	2008-10-01	ne_star
2007-10-01	A/Guangdong/15/2007	9.1e-05	5.086824999999992	5.732871	0.044540578912292676	6.742046854689756e-05	4.762985475850628	2008-10-01	ne_star
2007-10-01	A/Guangdong/17/2007	0.000105	4.087573999999996	4.736715999999999	0.9036180900277792	0.0001836674920160658	3.7632635168658126	2008-10-01	ne_star
2007-10-01	A/Guangdong/30/2007	0.00011499999999999999	6.988368000000002	7.567690999999994	-1.6736144433186801	1.5284912932708493e-05	6.639037888036195	2008-10-01	ne_star
2007-10-01	A/Guatemala/7562/2007	0.004772	4.1503909999999955	4.767681999999996	0.044540578912292676	0.003535499735228518	3.829801406901181	2008-10-01	ne_star
2007-10-01	A/Guyane/13/2007	2e-05	3.2119470000000034	3.784124999999996	0.9036180900277792	3.4984284193536335e-05	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Guyane/25/2007	0.000393	4.1754419999999985	4.784105999999996	0.044540578912292676	0.00029116751801022786	3.8610749596943568	2008-10-01	ne_star
2007-10-01	A/Guyane/32/2007	0.00203	4.772642999999999	4.796874999999996	0.044540578912292676	0.0015039950675846377	4.458973283943566	2008-10-01	ne_star
2007-10-01	A/Gyeonggi/40/2007	1e-05	8.351217000000005	11.642586999999981	0.044540578912292676	7.408842697461269e-06	7.401711770935864	2008-10-01	ne_star
2007-10-01	A/Gyeongnam/2785/2007	1.2e-05	8.946759999999996	10.428713999999989	0.9036180900277792	2.09905705161218e-05	8.10596339991787	2008-10-01	ne_star
2007-10-01	A/HaNam/Q187/2007	3.7e-05	8.983053999999996	10.428713999999989	0.044540578912292676	2.741271798060669e-05	8.169523996859436	2008-10-01	ne_star
2007-10-01	A/Hanoi/BM061/2007	4.1e-05	8.975685999999996	10.428713999999989	0.044540578912292676	3.0376255059591203e-05	8.16415057771848	2008-10-01	ne_star
2007-10-01	A/Hanoi/BM171/2007	0.002503	4.206921999999998	4.784105999999996	0.044540578912292676	0.0018544333271745556	3.865083661256749	2008-10-01	ne_star
2007-10-01	A/Hanoi/BM238/2007	0.005899000000000001	4.822869999999996	3.414531999999999	0.044540578912292676	0.0043704763072324035	4.571907205555579	2008-10-01	ne_star
2007-10-01	A/Hanoi/BT251/2007	0.0033829999999999997	4.835036999999995	3.4151399999999987	0.044540578912292676	0.002506411484551147	4.563650360894387	2008-10-01	ne_star
2007-10-01	A/Hanoi/BT262/2007	0.0038759999999999997	4.204175999999997	4.784105999999996	0.044540578912292676	0.0028716674295359876	3.8630491930520265	2008-10-01	ne_star
2007-10-01	A/Hanoi/GS0737/2007	0.003322	4.177553999999996	4.757592999999996	0.044540578912292676	0.0024612175440966336	3.854366520068379	2008-10-01	ne_star
2007-10-01	A/Hanoi/GS0738/2007	0.0034439999999999996	4.087573999999996	4.736715999999999	0.9036180900277792	0.006024293738126956	3.7632635168658126	2008-10-01	ne_star
2007-10-01	A/Hanoi/GS0740/2007	0.0034439999999999996	7.066469000000001	7.695936999999992	-1.6736144433186801	0.0004577499142630264	6.760402375943786	2008-10-01	ne_star
2007-10-01	A/Hanoi/N073/2007	1.7e-05	7.983146999999996	9.428732999999992	0.9036180900277792	2.9736641564505885e-05	7.169578822295404	2008-10-01	ne_star
2007-10-01	A/Hanoi/N078/2007	2.1e-05	8.726519999999992	10.344250999999987	0.9036180900277792	3.673349840321315e-05	7.863679283074283	2008-10-01	ne_star
2007-10-01	A/Hanoi/N080/2007	2.1e-05	8.382665000000003	11.68845199999998	-0.8145369322031938	6.589873018715083e-06	7.418442255563745	2008-10-01	ne_star
2007-10-01	A/Hanoi/N210/2007	0.001525	8.980077999999994	10.428653999999991	0.044540578912292676	0.0011298485113628435	8.167319125272671	2008-10-01	ne_star
2007-10-01	A/Hanoi/N71/2007	1.4000000000000001e-05	7.983146999999996	9.428732999999992	0.9036180900277792	2.4488998935475435e-05	7.169578822295404	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q163/2007	2.4e-05	7.983146999999996	9.428732999999992	0.9036180900277792	4.19811410322436e-05	7.169578822295404	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q220/2007	6.1e-05	9.152351999999997	10.721399999999976	-0.8145369322031938	1.914201210198191e-05	8.445047104502454	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q430/2007	0.001403	6.080694999999995	6.269259999999997	-0.8145369322031938	0.00044026627834558397	5.7924114328058005	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q464/2007	0.001884	4.208159999999999	4.774637999999996	0.044540578912292676	0.0013958259642017031	3.866000875982695	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q492/2007	0.002448	4.197924999999997	4.784105999999996	0.044540578912292676	0.0018136846923385186	3.862307350260639	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q499/2007	0.002559	3.2119470000000034	3.784124999999996	0.9036180900277792	0.004476239162562974	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q502/2007	0.002559	6.530478999999999	6.077505999999996	-1.6736144433186801	0.0003401225408243568	6.511892694539423	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q545/2007	0.0034439999999999996	4.200381999999997	4.775287999999996	0.044540578912292676	0.0025516054250056606	3.8602382781326097	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q578/2007	0.004182	4.200816999999998	4.784105999999996	0.044540578912292676	0.003098378016078303	3.860603270869215	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q582/2007	0.004243	3.2119470000000034	3.784124999999996	0.9036180900277792	0.007421915891658733	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q638/2007	0.0053490000000000005	4.130328999999999	4.631020999999996	0.044540578912292676	0.003962989958872033	3.748962414417801	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q656/2007	0.005654	4.822869999999996	3.414531999999999	0.044540578912292676	0.004188959661144602	4.571907205555579	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q664/2007	0.005731	6.506093999999999	6.086062999999997	-1.6736144433186801	0.0007617203131943685	6.498777639986784	2008-10-01	ne_star
2007-10-01	A/Hanoi/Q672/2007	0.005868	4.822869999999996	3.414531999999999	0.044540578912292676	0.004347508894870272	4.571907205555579	2008-10-01	ne_star
2007-10-01	A/Hanoi/TX320/2007	0.003691	3.2119470000000034	3.784124999999996	0.9036180900277792	0.00645634964791713	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Hanoi/TX322/2007	0.003814	6.530478999999999	6.077505999999996	-1.6736144433186801	0.0005069274602204364	6.511892694539423	2008-10-01	ne_star
2007-10-01	A/Hanoi/TX327/2007	0.00406	3.2119470000000034	3.784124999999996	0.9036180900277792	0.007101809691287877	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Hawaii/12/2007	0.00018	8.768766999999992	10.428713999999989	0.044540578912292676	0.00013335916855430283	7.9180153573055865	2008-10-01	ne_star
2007-10-01	A/Hawaii/13/2007	0.00018	8.768766999999992	10.428713999999989	0.044540578912292676	0.00013335916855430283	7.9180153573055865	2008-10-01	ne_star
2007-10-01	A/Hawaii/14/2007	0.0039369999999999995	4.204053999999997	4.784105999999996	0.044540578912292676	0.002916861369990501	3.8629588051711172	2008-10-01	ne_star
2007-10-01	A/Honduras/5560/2007	0.005202	5.123013999999992	5.7254710000000015	-0.8145369322031938	0.001632405687778851	4.822239170769589	2008-10-01	ne_star
2007-10-01	A/Honduras/AF1422/2007	0.00198	4.197059999999998	4.783866999999995	0.044540578912292676	0.0014669508540973313	3.8577770605885133	2008-10-01	ne_star
2007-10-01	A/Honduras/AF1423/2007	0.005202	4.197059999999998	4.783866999999995	0.044540578912292676	0.003854079971219352	3.8577770605885133	2008-10-01	ne_star
2007-10-01	A/Honduras/AF1424/2007	0.005202	4.1503909999999955	4.767681999999996	0.044540578912292676	0.003854079971219352	3.829801406901181	2008-10-01	ne_star
2007-10-01	A/Honduras/AF1426/2007	0.0061909999999999995	3.199780000000004	3.800516999999996	0.9036180900277792	0.010829385172109173	2.8770493725722917	2008-10-01	ne_star
2007-10-01	A/Honduras/AF1427/2007	0.005529999999999999	4.1382239999999975	4.784073999999994	0.044540578912292676	0.004097090011696081	3.8380582515623733	2008-10-01	ne_star
2007-10-01	A/Honduras/AF1428/2007	0.005529999999999999	4.1382239999999975	4.784073999999994	0.044540578912292676	0.004097090011696081	3.8380582515623733	2008-10-01	ne_star
2007-10-01	A/HongKong/2571/2007	0.000729	6.2041599999999955	6.776897999999999	-1.6736144433186801	9.689305676473471e-05	5.8677097632330915	2008-10-01	ne_star
2007-10-01	A/HongKong/2657/2007	0.001042	4.087573999999996	4.736715999999999	0.9036180900277792	0.0018226812064832429	3.7632635168658126	2008-10-01	ne_star
2007-10-01	A/Hubei-Maojian/1148/2007	0.000188	3.2119470000000034	3.784124999999996	0.9036180900277792	0.00032885227141924155	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Hunan-Furong/169/2007	1.4999999999999999e-05	6.382787000000002	9.688517999999984	0.9036180900277792	2.6238213145152253e-05	5.418468615055817	2008-10-01	ne_star
2007-10-01	A/Hunan-Kaifu/1136/2007	7.5e-05	4.087573999999996	4.736715999999999	0.9036180900277792	0.00013119106572576127	3.7632635168658126	2008-10-01	ne_star
2007-10-01	A/Hunan-Kaifu/1140/2007	8.2e-05	3.2119470000000034	3.784124999999996	0.9036180900277792	0.000143435565193499	2.8687925279110993	2008-10-01	ne_star
2007-10-01	A/Hunan-Yuhua/1212/2007	4.5e-05	4.087573999999996	4.736715999999999	0.9036180900277792	7.871463943545677e-05	3.7632635168658126	2008-10-01	ne_star
2007-10-01	A/Hunan-Yuhua/1244/2007	7.099999999999999e-05	5.8844959999999915	8.730942000000011	0.9036180900277792	0.00012419420888705397	5.053020291781686	2008-10-01	ne_star
2007-10-01	A/Hunan/Yuetang35/2007	0.000165	4.211597999999997	4.784105999999996	0.044540578912292676	0.00012224590450811093	3.8685480361020823	2008-10-01	ne_star
2007-10-01	A/HunanFurong/1217/2007	0.002844	5.745282999999999	5.660754999999994	0.044540578912292676	0.0021070748631579848	5.491011716240937	2008-10-01	ne_star
2007-10-01	A/HunanFurong/1221/2007	0.002844	5.155578999999993	5.7809149999999985	0.044540578912292676	0.0021070748631579848	4.845408571662524	2008-10-01	ne_star
